Os8g1000	Tel6g5187	0.0198851747489042	0.0826286177304675
Os8g1002	Tel6g5190	0.0467141469508666	0.124802314017205
Os8g1004	Tel6g5191	0.0664641269577749	0.153859309469654
Os8g2967	Tel6g0867	0.368371551642909	1.04357241981863
Os8g2969	Tel6g0838	0.367659582391433	0.569003128359665
Os8g2965	Tel6g0868	0.21794447315289	0.482352569988962
Os8g2920	Tel6g0903	0.33974141923064	1.23209117343176
Os8g2909	Tel6g0917	1.08945696937053	2.02784934895092
Os8g2894	Tel6g0947	0.455075139090579	3.09852741360908
Os8g2851	Tel6g0956	3.27411869907098	1.82772205574195
Os8g1852	Tel6g3767	-2	-2
Os8g1901	Tel6g3769	1.11262707553731	1.12254059200978
Os8g1907	Tel6g3789	1.11774133626502	1.77147109125781
Os8g1918	Tel6g3812	0.216483616524922	0.448812659248081
Os8g1962	Tel6g3829	1.32808975938582	0.162892786833584
Os8g1973	Tel6g3869	0.660904732513489	0.505465835112356
Os8g1329	Tel6g2024	-2	-2
Os8g1238	Tel6g2035	0.193243369923951	0.999274514320749
Os8g1195	Tel6g2045	-2	-2
Os8g1281	Tel6g2026	2.26992770315972	1.71383863974807
Os8g1147	Tel6g2061	0.387454490011118	0.532376585945371
Os8g1111	Tel6g2062	-2	-2
Os8g2019	Tel6g3778	-2	-2
Os8g2009	Tel6g3782	-2	-2
Os8g1997	Tel6g3788	0.373909957597409	0.640399997240154
Os8g1991	Tel6g3793	0.372843101835937	0.712686855373328
Os8g1962	Tel6g3829	1.32808975938582	0.162892786833584
Os8g1917	Tel6g3830	2.42207698751002	0.584718740295862
Os8g2006	Tel6g2081	4.48035720890189	1.54713813221396
Os8g2010	Tel6g2116	0.844999950579544	1.07662833806904
Os8g2039	Tel6g2157	-2	-2
Os8g2076	Tel6g2158	0.915138449693222	1.86483345345874
Os8g2091	Tel6g2168	2.23623862516379	2.63654635359049
Os8g0995	Tel6g5152	0.0126852918315464	0.0379827996140662
Os8g0993	Tel6g5155	0.0141458024414728	0.0986371397249686
Os8g0991	Tel6g5157	0.0529023384758141	0.0558551949915278
Os8g0989	Tel6g5161	0.490813140775086	0.392477628016075
Os8g0940	Tel6g5177	-2	-2
Os8g2967	Tel6g5116	-2	-2
Os8g2968	Tel6g5113	1.02212980104007	0.601133961155621
Os8g2966	Tel6g5129	-2	-2
Os8g2965	Tel6g5130	0.203020001259916	0.549834503878227
Os8g2917	Tel6g5147	2.12491000804215	0.929524059002241
Os8g1663	Tel6g5446	0.486013036126033	0.782938592435752
Os8g1664	Tel6g5458	0.586086385595941	0.464093578751685
Os8g1667	Tel6g5459	3.38942624613353	1.61309940386999
Os8g1670	Tel6g5474	0.428291880645792	0.916232593412266
Os8g1941	Tel6g3946	0.481067373585314	0.503414592114431
Os8g1939	Tel6g3943	-2	-2
Os8g1969	Tel6g3977	0.215956061244231	1.21406986225483
Os8g1971	Tel6g3978	0.249742719528199	0.407467456001207
Os8g2265	Tel6g4185	0.732347375363012	0.518221040504973
Os8g2281	Tel6g4224	0.697631891659902	1.13224854286084
Os8g2283	Tel6g4227	0.452677541166662	1.00547884729406
Os8g2292	Tel6g4232	0.230290226594881	0.476150076504138
Os8g2331	Tel6g4004	0.442618379490352	1.24494136339957
Os8g2355	Tel6g4017	-2	-2
Os8g2371	Tel6g4030	0.463105084561621	0.456274626989145
Os8g2381	Tel6g4051	0.440912791242099	0.985081884550421
Os8g2886	Tel6g1026	0.215113023437004	0.669864922001643
Os8g2887	Tel6g1030	0.299307975809583	0.904664100672237
Os8g2917	Tel6g1075	-2	-2
Os8g2942	Tel6g1105	0.476574468083025	0.749740003693023
Os8g2437	Tel7g3108	2.83716415631042	1.38896597250861
Os8g2433	Tel7g3084	0.118186717922378	0.401071450716138
Os8g2444	Tel7g3109	0.0822263638584124	0.759575162534102
Os8g2446	Tel7g3111	2.79816744847348	1.30534963113038
Os8g2451	Tel7g3114	0.0891255059267689	0.30087301965658
Os8g2452	Tel7g3115	0.134524333210265	0.194343509876094
Os8g2453	Tel7g3117	0.236027899920867	0.34682870111241
Os8g2454	Tel7g3119	0.0382536406113262	0.490558370818582
Os8g2457	Tel7g3121	-2	-2
Os8g2460	Tel7g3123	0.132933035416137	0.68265876434833
Os8g2461	Tel7g3124	0.306205305081706	0.506009873696622
Os8g2463	Tel7g3125	0.36003657081677	0.345148312022473
Os8g2464	Tel7g3128	0.336052687903558	0.259992642200431
Os8g2467	Tel7g3129	0.0531777209222794	0.594799247587846
Os8g2468	Tel7g3130	0.0668797796849378	0.392089159868144
Os8g2474	Tel7g3132	0.112380927995458	0.600842764510966
Os8g2469	Tel7g3131	0.272931928446544	0.668355373688537
Os8g2475	Tel7g3134	0.10627857140641	0.648887170094383
Os8g2476	Tel7g3135	0.0624954724005633	0.286320073681276
Os8g2477	Tel7g3138	0.0461038980702509	0.288158326310504
Os8g2478	Tel7g3140	1.61876357612683	1.01934247257873
Os8g2479	Tel7g3141	0.120247409501623	0.445986843005232
Os8g2480	Tel7g3143	0.331633425150284	0.555348877182887
Os8g2481	Tel7g3144	0.115539604001178	0.583491114464553
Os8g2482	Tel7g3145	0.0293606922632036	0.28191071775216
Os8g2484	Tel7g3148	3.20239504841029	1.0932261056172
Os8g2483	Tel7g3147	1.91800721283948	1.1943026175478
Os8g2489	Tel7g3151	0.435088978367186	1.35850795387819
Os8g2486	Tel7g3149	-2	-2
Os8g2490	Tel7g3152	0.258489760683451	0.498918250274035
Os8g2493	Tel7g3154	-2	-2
Os8g2497	Tel7g3157	-2	-2
Os8g2498	Tel7g3161	0.190630552198008	0.561772328306665
Os8g2499	Tel7g3162	0.338098987057264	0.687218048905617
Os8g2502	Tel7g3164	2.52999749162066	1.71089561750138
Os8g2505	Tel7g3169	3.72844425996543	1.13544167404795
Os8g2515	Tel7g3177	0.0993500010594403	0.520102750909225
Os8g2516	Tel7g3180	-2	-2
Os8g2524	Tel7g3186	0.07404735425352	0.293672796281
Os8g2525	Tel7g3187	0.0790478085455336	0.563268725353436
Os8g2527	Tel7g3189	0.12612166037397	0.285080523614298
Os8g2533	Tel7g3190	0.0981920501650258	0.782637673165755
Os8g2536	Tel7g3195	3.32103509941988	1.13320535598966
Os8g2540	Tel7g3198	2.97929838188869	1.40404076393429
Os8g2538	Tel7g3197	3.23214644437383	0.580335961882782
Os8g2541	Tel7g3199	-2	-2
Os8g2542	Tel7g3200	0.225611072015826	0.505082588586125
Os8g2546	Tel7g3205	2.21573452825866	1.35830725154079
Os8g2547	Tel7g3206	0.092052949315169	0.32532997976951
Os8g2549	Tel7g3207	0.221838188958896	0.551949695942997
Os8g2550	Tel7g3208	3.60816634414703	1.33661954662428
Os8g2553	Tel7g3209	0.134343258271897	0.507724568811729
Os8g2554	Tel7g3210	0.159706916923834	0.353597380665787
Os8g2556	Tel7g3214	-2	-2
Os8g2559	Tel7g3216	0.129149909885073	0.435977745018032
Os8g2560	Tel7g3218	0.0146928482201854	0.386962564448793
Os8g2561	Tel7g3220	0.0978373362166736	0.437270595632899
Os8g2562	Tel7g3221	0.216444815820673	0.49112360557078
Os8g2563	Tel7g3222	0.068807563654415	0.151174463002247
Os8g2564	Tel7g3223	-2	-2
Os8g2565	Tel7g3224	0.12103679221678	0.455207810229888
Os8g2567	Tel7g3229	0.0708658480802418	0.43686869419812
Os8g2566	Tel7g3225	0.239700127428363	0.340343391749601
Os8g2568	Tel7g3232	0.0507203285120127	0.48805734069167
Os8g2569	Tel7g3233	-2	-2
Os8g2570	Tel7g3234	0.0888103342317352	0.499051988944718
Os8g2576	Tel7g3235	0.106575495587083	0.569033744914717
Os8g2577	Tel7g3236	0.224955995680335	0.321457901858086
Os8g2582	Tel7g3240	-2	-2
Os8g2578	Tel7g3237	0.154841581669686	0.279713061797572
Os8g2585	Tel7g3241	0.126208148215882	0.53553880972141
Os8g2586	Tel7g3242	-2	-2
Os8g2587	Tel7g3243	0.122614345974014	0.492347197801929
Os8g2588	Tel7g3244	0.142840941387739	0.54097064146103
Os8g2622	Tel7g3291	0.160539504774656	0.545785101591134
Os8g2645	Tel7g3329	0.515617092630065	0.498604817518804
Os8g2647	Tel7g3330	0.641026405387286	0.622269369503889
Os8g2649	Tel7g3332	0.450295024465861	0.661808645861744
Os8g2650	Tel7g3333	-2	-2
Os8g2652	Tel7g3335	0.154509098281029	0.503518692735553
Os8g2653	Tel7g3336	0.204133030013787	0.400783538234165
Os8g2651	Tel7g3334	0.13457847598945	0.459580078800467
Os8g2654	Tel7g3337	0.0312117306898523	0.529124161152363
Os8g2657	Tel7g3339	0.0374723154972559	0.314503437173352
Os8g2661	Tel7g3343	0.0670135059648537	0.429920788519915
Os8g2662	Tel7g3344	0.0962575393615329	0.500176065969594
Os8g2664	Tel7g3348	1.95752055883463	1.97154890151506
Os8g2663	Tel7g3345	0.565944060187463	0.656798311861755
Os8g2665	Tel7g3349	0.332307994743222	0.470121126033921
Os8g2670	Tel7g3353	2.90978271042907	0.866319082307219
Os8g2667	Tel7g3350	0.0861729490265548	0.331258348202229
Os8g2672	Tel7g3355	0.121824713879723	0.450460763786571
Os8g2674	Tel7g3356	0.236180364674724	0.480654637991549
Os8g2686	Tel7g3359	0.161996078925407	0.281436094400401
Os8g2676	Tel7g3358	0.514424982251744	0.570382912974351
Os8g2688	Tel7g3360	0.10084680352637	0.460857867523785
Os8g2689	Tel7g3361	-2	-2
Os8g2691	Tel7g3362	0.0979802805829703	0.59755579370364
Os8g2692	Tel7g3365	-2	-2
Os8g2695	Tel7g3368	0.173285322416044	0.433143676650173
Os8g2693	Tel7g3366	0.211333279321052	0.364892318360219
Os8g2697	Tel7g3370	0.491901379247014	0.53110366031809
Os8g2699	Tel7g3371	0.195146901338655	0.572264331437162
Os8g2700	Tel7g3373	0.0678660739811112	0.425577652863636
Os8g2701	Tel7g3376	0.146136961777523	0.322113721518248
Os8g2702	Tel7g3377	0.119874297877514	0.260522575039997
Os8g2703	Tel7g3381	0.191361783387638	0.317841865685746
Os8g2704	Tel7g3383	0.294918789910247	0.143444145959853
Os8g2705	Tel7g3384	0.201276215580099	0.395751298386482
Os8g2709	Tel7g3385	0.0925125591427384	0.56253138490599
Os8g2710	Tel7g3386	0.325738050340883	0.763125676947347
Os8g2711	Tel7g3387	0.0840926916052729	0.4740721721577
Os8g2712	Tel7g3389	0.11549892013346	0.383658786193088
Os8g2713	Tel7g3390	0.173479549152695	0.536349974977629
Os8g2714	Tel7g3391	2.46698632781847	1.26951621185834
Os8g2715	Tel7g3395	-2	-2
Os8g2718	Tel7g3398	-2	-2
Os8g2719	Tel7g3400	3.15488619233153	1.44910556193702
Os8g2720	Tel7g3401	2.92391035316798	1.27031473339491
Os8g2721	Tel7g3402	-2	-2
Os8g2722	Tel7g3403	-2	-2
Os8g2723	Tel7g3404	-2	-2
Os8g2726	Tel7g3409	0.471580144719562	0.611914483928486
Os8g2737	Tel7g3411	0.135855761073728	0.540670394246528
Os8g2738	Tel7g3412	-2	-2
Os8g2743	Tel7g3413	0.281996347554993	0.174604728913661
Os8g2745	Tel7g3414	-2	-2
Os8g2746	Tel7g3419	0.107939335063342	0.784751683628716
Os8g2747	Tel7g3421	0.127156280092608	0.532086915638132
Os8g2748	Tel7g3422	-2	-2
Os8g2749	Tel7g3424	-2	-2
Os8g2751	Tel7g3426	0.289626725945806	0.436197679367275
Os8g2750	Tel7g3425	-2	-2
Os8g2752	Tel7g3427	0.127997466812986	0.515671330490912
Os8g2755	Tel7g3429	3.94850299122119	0.944280082773118
Os8g2760	Tel7g3430	2.17562418390515	1.55928221252378
Os8g2762	Tel7g3433	0.662198593916616	0.372618238525424
Os8g2761	Tel7g3431	0.0589984642956841	0.330556321544163
Os8g2763	Tel7g3435	0.0512128028620423	0.52417683883083
Os8g2764	Tel7g3436	0.172716343662164	0.347514915539366
Os8g2766	Tel7g3438	0.148947585309708	0.51986038541996
Os8g2769	Tel7g3444	0.0802114333800458	0.451027763185211
Os8g2768	Tel7g3441	0.132821256905888	0.557058925879669
Os8g2770	Tel7g3446	0.236037651389748	0.396899133016958
Os8g2771	Tel7g3447	0.099381307581051	0.414356609406114
Os8g2774	Tel7g3451	0.148243929016189	0.551136699708593
Os8g2777	Tel7g3453	-2	-2
Os8g2778	Tel7g3457	0.0482805903449026	0.46027726233624
Os8g2779	Tel7g3460	0.122201985536209	0.395408058754197
Os8g2780	Tel7g3461	0.186464751883772	0.492669664136877
Os8g2788	Tel7g3466	0.191231065856997	0.747459840534741
Os8g2793	Tel7g3469	-2	-2
Os8g2794	Tel7g3470	3.43397297306514	1.16225787521059
Os8g2790	Tel7g3468	0.095862246248243	0.514124077347226
Os8g2797	Tel7g3471	-2	-2
Os8g2800	Tel7g3476	-2	-2
Os8g2798	Tel7g3472	-2	-2
Os8g2809	Tel7g3479	0.0936641341378446	0.4887522474276
Os8g2806	Tel7g3477	0.146146222179847	0.455107073309843
Os8g2811	Tel7g3480	0.0940140346200012	0.45848587541013
Os8g2816	Tel7g3483	-2	-2
Os8g2817	Tel7g3484	-2	-2
Os8g2812	Tel7g3481	3.48326575355656	1.65375503833367
Os8g2838	Tel7g3504	-2	-2
Os8g2862	Tel7g3532	0.187994983496826	0.479685353390456
Os8g2861	Tel7g3529	0.138116699436375	0.380568414607968
Os8g2865	Tel7g3539	2.51336484997856	1.07982126056703
Os8g2866	Tel7g3540	0.31937812245668	0.413139215947938
Os8g2867	Tel7g3541	0.291445469732031	0.275260441300434
Os8g2869	Tel7g3543	0.156342590704876	0.609163783640682
Os8g2871	Tel7g3544	0.294559292181126	0.900309071897399
Os8g2883	Tel7g3545	0.298343070497155	0.795109505880235
Os8g2884	Tel7g3547	0.228608435435956	0.581551875767943
Os8g2885	Tel7g3548	0.187600459093174	0.765299890662107
Os8g2887	Tel7g3553	0.14279675493265	0.462262501516375
Os8g2888	Tel7g3554	0.259077938880197	1.1084554308838
Os8g2889	Tel7g3558	2.20275101202234	1.8990424297658
Os8g2890	Tel7g3559	0.251591206901637	0.787984292102003
Os8g2891	Tel7g3561	0.0573502160420378	0.492099999609348
Os8g2892	Tel7g3562	-2	-2
Os8g2896	Tel7g3565	0.11397279348208	0.796834489071388
Os8g2893	Tel7g3564	0.174131635515482	0.483125189849295
Os8g2903	Tel7g3568	0.171853619635116	0.458336981481235
Os8g2904	Tel7g3569	0.241124795993123	0.221760323426918
Os8g2905	Tel7g3570	0.105941679358035	0.345062591730415
Os8g2906	Tel7g3572	-2	-2
Os8g2908	Tel7g3573	-2	-2
Os8g2910	Tel7g3575	-2	-2
Os8g2909	Tel7g3574	1.77939500014719	1.57334686668878
Os8g2915	Tel7g3580	0.183476435478534	0.436199938882091
Os8g2911	Tel7g3576	-2	-2
Os8g2916	Tel7g3581	0.151549423494607	0.469969873663786
Os8g2920	Tel7g3586	0.181947156557333	0.554325347545634
Os8g2921	Tel7g3587	3.6931576915805	1.05275618105118
Os8g2922	Tel7g3588	-2	-2
Os8g2924	Tel7g3589	0.18156695295456	0.476991575039998
Os8g2925	Tel7g3591	0.115836656808138	0.247109400847682
Os8g2927	Tel7g3593	-2	-2
Os8g2926	Tel7g3592	-2	-2
Os8g2928	Tel7g3595	2.51101476775374	0.941410099312085
Os8g2934	Tel7g3597	-2	-2
Os8g2935	Tel7g3599	0.125529145368755	0.45008238097591
Os8g2993	Tel7g3623	0.204311772888342	0.364732836344875
Os8g2995	Tel7g3628	-2	-2
Os8g2974	Tel7g3606	-2	-2
Os8g0256	Tel7g3949	0.0628359724727049	0.387705904409917
Os8g0229	Tel7g3951	0.0351568255727155	0.385009227718856
Os8g0228	Tel7g3952	0.0899509652755126	0.359057419662527
Os8g0227	Tel7g3953	0.0481141696788233	0.433395768826613
Os8g0226	Tel7g3956	0.0675619037335186	0.525673480952189
Os8g0225	Tel7g3958	-2	-2
Os8g0224	Tel7g3961	-2	-2
Os8g0223	Tel7g3969	0.170165227075521	0.45795826146412
Os8g0220	Tel7g3974	0.261666834971127	0.317357440077509
Os8g0221	Tel7g3973	0.0795804860213972	0.559527483360239
Os8g0222	Tel7g3972	-2	-2
Os8g0218	Tel7g3978	-2	-2
Os8g0216	Tel7g3980	0.160538611803972	0.566051743404513
Os8g0212	Tel7g3984	2.39615356321593	1.63114457090748
Os8g0217	Tel7g3979	3.93848230301077	1.93804122743174
Os8g0214	Tel7g3983	1.82826098988908	1.68053226695697
Os8g0206	Tel7g3986	0.598446988799387	0.220740975101258
Os8g0205	Tel7g3989	0.1010804098907	0.579161778026729
Os8g0204	Tel7g3990	0.15067167817739	0.550885489328974
Os8g0202	Tel7g3993	0.349014636752091	0.467273144324687
Os8g0201	Tel7g3994	3.54800155382797	1.33043041873502
Os8g0200	Tel7g3995	3.05897275514201	1.18507196561256
Os8g0199	Tel7g3996	-2	-2
Os8g0198	Tel7g3997	0.212897757034044	0.380099944704032
Os8g0197	Tel7g4000	-2	-2
Os8g0192	Tel7g4001	0.0416325026749881	0.320922166628782
Os8g0188	Tel7g4005	0.309732989453587	0.740009861148289
Os8g0161	Tel7g4007	-2	-2
Os8g0160	Tel7g4008	-2	-2
Os8g0159	Tel7g4009	0.281886128551189	0.519364845263181
Os8g0149	Tel7g4010	0.0700795718790216	0.400561864447695
Os8g0147	Tel7g4011	0.0814803549716097	0.505468592675201
Os8g0145	Tel7g4012	-2	-2
Os8g0144	Tel7g4013	0.216574210177365	0.485506902376242
Os8g0142	Tel7g4015	0.0997481387143939	0.17289928763354
Os8g0135	Tel7g4022	-2	-2
Os8g0134	Tel7g4023	0.336217401766464	0.551245717871584
Os8g0128	Tel7g4035	-2	-2
Os8g0130	Tel7g4034	0.144732884620854	0.63143239589821
Os8g0126	Tel7g4036	-2	-2
Os8g0125	Tel7g4037	0.311446439197955	0.605696697936327
Os8g0124	Tel7g4038	0.102603620572953	0.505970547590408
Os8g0123	Tel7g4039	0.11119656486414	0.435934012254359
Os8g0118	Tel7g4045	0.11496216372967	0.320110486444694
Os8g0116	Tel7g4047	0.192965356711588	0.370950371529502
Os8g0110	Tel7g4057	2.73336205408907	1.5492806971333
Os8g0111	Tel7g4051	0.0938105785604701	0.523577622715124
Os8g0109	Tel7g4060	0.107353177904594	0.322022681605459
Os8g0108	Tel7g4063	0.116569535001035	0.41818899778878
Os8g0105	Tel7g4067	-2	-2
Os8g0103	Tel7g4070	0.362330213804284	0.732879200726951
Os8g0102	Tel7g4072	0.462188549870762	0.538555001861601
Os8g0101	Tel7g4074	1.93138648228977	1.36512280924425
Os8g0120	Tel7g4043	0.142205553001801	0.395346693049261
Os8g0100	Tel7g4077	-2	-2
Os8g0099	Tel7g4079	-2	-2
Os8g0098	Tel7g4081	0.170899464130446	0.374348574258385
Os8g0097	Tel7g4082	-2	-2
Os8g0096	Tel7g4083	-2	-2
Os8g0095	Tel7g4084	0.0786586794780999	0.174520607342825
Os8g0093	Tel7g4086	0.130994329852849	0.433503502536003
Os8g0094	Tel7g4085	-2	-2
Os8g0091	Tel7g4089	0.288789229597917	0.58362934468346
Os8g0084	Tel7g4099	0.649809297866623	0.0833402808818775
Os8g0083	Tel7g4100	0.12981956276725	0.530512144640023
Os8g0079	Tel7g4102	-2	-2
Os8g0078	Tel7g4105	-2	-2
Os8g0082	Tel7g4101	3.55487666310582	1.32346534665974
Os8g0075	Tel7g4107	0.0852916415235855	0.478099315451346
Os8g0074	Tel7g4108	0.0627242708978515	0.369432706633192
Os8g0069	Tel7g4117	0.216082547281891	0.446260521614424
Os8g0068	Tel7g4118	3.20179613972314	1.0307539688998
Os8g0070	Tel7g4111	0.397948713356184	0.57528209843285
Os8g0073	Tel7g4109	0.214211181066732	0.313584708722761
Os8g0067	Tel7g4119	2.29157819299627	1.92419974368642
Os8g0066	Tel7g4120	2.59256644746854	1.61135312183226
Os8g0065	Tel7g4123	-2	-2
Os8g0063	Tel7g4125	-2	-2
Os8g0062	Tel7g4126	0.154878327764986	0.721599368219466
Os8g0061	Tel7g4128	0.132413205647236	0.493654774214085
Os8g0060	Tel7g4130	0.176012732985595	0.484070229562693
Os8g0059	Tel7g4131	-2	-2
Os8g0056	Tel7g4133	0.261506445608858	0.67191554099315
Os8g0054	Tel7g4135	0.101626170686345	0.562493309652357
Os8g0053	Tel7g4136	-2	-2
Os8g0049	Tel7g4140	0.250313963316006	0.445755080508182
Os8g0050	Tel7g4138	0.246966586548683	0.446135420945192
Os8g0039	Tel7g4141	0.141861213167394	0.434659030934191
Os8g0038	Tel7g4143	0.306608822154462	0.734810795642182
Os8g0037	Tel7g4144	-2	-2
Os8g0036	Tel7g4145	0.268241141868811	0.522987561597502
Os8g0034	Tel7g4152	-2	-2
Os8g0032	Tel7g4158	-2	-2
Os8g0031	Tel7g4159	-2	-2
Os8g0030	Tel7g4160	0.288747214506486	0.621005607775889
Os8g0035	Tel7g4146	-2	-2
Os8g0029	Tel7g4161	0.254356629743129	1.1001662525427
Os8g0028	Tel7g4162	0.124991939686523	0.543661020069226
Os8g0027	Tel7g4163	-2	-2
Os8g0025	Tel7g4167	0.510419012719533	0.708014568332068
Os8g0026	Tel7g4164	2.22703431761523	1.73972999551564
Os8g0022	Tel7g4171	0.273893406727668	0.595141904175056
Os8g0023	Tel7g4169	0.24041118066489	0.570235683678022
Os8g0019	Tel7g4173	-2	-2
Os8g0018	Tel7g4175	0.510815426185617	0.521597579960557
Os8g0017	Tel7g4176	-2	-2
Os8g0016	Tel7g4178	0.0657327994012722	0.428693984236606
Os8g0015	Tel7g4181	0.245925735184752	0.476991575039998
Os8g0014	Tel7g4184	0.226756333618861	0.465967031106746
Os8g0012	Tel7g4196	-2	-2
Os8g0013	Tel7g4192	0.405549299585185	0.618201994291879
Os8g0010	Tel7g4198	0.152443288365793	0.4204934981354
Os8g0009	Tel7g4199	-2	-2
Os8g0011	Tel7g4197	1.93717544325066	1.73684010150573
Os8g0008	Tel7g4203	0.386023384086375	0.823959216501085
Os8g0007	Tel7g4204	3.57422252625645	0.932107443226854
Os8g0006	Tel7g4215	0.362380569326611	0.469794137033611
Os8g0002	Tel7g4217	1.84630857016933	1.73635999953117
Os8g0005	Tel7g4216	-2	-2
Os8g0257	Tel7g3838	0.19949923497287	0.434096215282618
Os8g0258	Tel7g3839	-2	-2
Os8g0259	Tel7g3840	0.337108622026314	0.487305875174895
Os8g0260	Tel7g3841	0.125237501464298	0.4509717470253
Os8g0263	Tel7g3842	0.0756164987571624	0.490853946123046
Os8g0264	Tel7g3843	-2	-2
Os8g0272	Tel7g3845	-2	-2
Os8g0275	Tel7g3847	0.151062938778962	0.34967498128388
Os8g0276	Tel7g3848	-2	-2
Os8g0279	Tel7g3849	0.351600069415956	0.919872854178317
Os8g0282	Tel7g3851	0.158970525741198	0.585513404642713
Os8g0283	Tel7g3853	0.0456172395868503	0.588005887284017
Os8g0284	Tel7g3856	-2	-2
Os8g0285	Tel7g3857	0.0997221107350419	0.35828251123612
Os8g0286	Tel7g3860	0.150921748677198	0.435466039276149
Os8g0287	Tel7g3861	-2	-2
Os8g0288	Tel7g3862	0.12984151274101	0.500882667805064
Os8g0302	Tel7g3864	-2	-2
Os8g0303	Tel7g3865	-2	-2
Os8g0314	Tel7g3867	0.115066195163034	0.535375864636571
Os8g0315	Tel7g3870	-2	-2
Os8g0316	Tel7g3871	0.14783648024299	0.484511377351435
Os8g0317	Tel7g3873	-2	-2
Os8g0319	Tel7g3875	0.186881330958323	0.486075500665759
Os8g0339	Tel7g3878	0.110720920873665	0.438048381243703
Os8g0322	Tel7g3876	-2	-2
Os8g0351	Tel7g3882	0.605065286772394	0.839847915004627
Os8g0340	Tel7g3880	0.114727008586071	0.455673609520319
Os8g0353	Tel7g3888	0.245924302257053	0.521115916025257
Os8g0354	Tel7g3889	-2	-2
Os8g0355	Tel7g3891	0.198674991508905	0.256536525225345
Os8g0357	Tel7g3893	-2	-2
Os8g0358	Tel7g3894	1.20761539515038	0.609054315596327
Os8g0356	Tel7g3892	-2	-2
Os8g0359	Tel7g3895	0.122633080402014	0.57655759520726
Os8g0363	Tel7g3899	0.389363877226135	1.92109779909182
Os8g0360	Tel7g3896	0.2035081428285	0.50193506416076
Os8g0365	Tel7g3900	0.116254309610244	0.45732018352056
Os8g0366	Tel7g3901	0.140759160541247	0.5169764320087
Os8g0367	Tel7g3903	3.8821122994303	1.07145660674687
Os8g0368	Tel7g3904	0.0802064193903651	0.539997451433009
Os8g0369	Tel7g3905	-2	-2
Os8g0376	Tel7g3912	0.249939859910485	0.525679646970786
Os8g0371	Tel7g3910	0.0656059438623583	0.479584042190928
Os8g0373	Tel7g3911	0.108752763540082	0.445921152351727
Os8g0378	Tel7g3917	0.158572719700575	0.504134411915479
Os8g0380	Tel7g3918	0.0861374377436146	0.470158114126279
Os8g0381	Tel7g3919	-2	-2
Os8g0384	Tel7g3923	0.0796257978703499	0.399486659052453
Os8g0382	Tel7g3921	1.88004690363978	1.34760381332597
Os8g0385	Tel7g3927	-2	-2
Os8g0394	Tel7g3931	-2	-2
Os8g0395	Tel7g3932	-2	-2
Os8g0396	Tel7g3934	0.026995201985929	0.383119217824493
Os8g0397	Tel7g3936	0.0786075077690365	0.737403241748377
Os8g0398	Tel7g3937	0.034231988184084	0.760099990109026
Os8g0400	Tel7g3939	0.144444830336838	0.341223019056045
Os8g0399	Tel7g3938	0.118464158017411	0.20782161145581
Os8g0408	Tel7g3947	0.139607241663603	0.440207520907593
Os8g0403	Tel7g3943	2.51884839905712	2.0671663085817
Os8g0404	Tel7g3945	-2	-2
Os8g0444	Tel7g3768	-2	-2
Os8g0449	Tel7g3746	0.102176348279898	0.522446416531821
Os8g0443	Tel7g3782	-2	-2
Os8g0442	Tel7g3783	0.285173152932889	0.431189559418067
Os8g0441	Tel7g3784	3.00662601526207	2.03046600445751
Os8g0438	Tel7g3787	0.122212496839465	0.476969432857664
Os8g0439	Tel7g3785	2.33781330148336	1.03697748161335
Os8g0437	Tel7g3788	0.0954222783200194	0.637254614956312
Os8g0436	Tel7g3789	0.0365445539073812	0.552488131579475
Os8g0433	Tel7g3790	-2	-2
Os8g0430	Tel7g3793	0.129104084535074	0.481865850461382
Os8g0432	Tel7g3792	-2	-2
Os8g0429	Tel7g3794	-2	-2
Os8g0428	Tel7g3795	0.131532049076105	0.53071377736609
Os8g0423	Tel7g3797	0.0984087148680768	0.407902907641445
Os8g0422	Tel7g3809	0.214946602612449	0.613122170990413
Os8g0420	Tel7g3811	2.87445892989502	1.78606637055562
Os8g0418	Tel7g3814	0.0649302210096847	0.675009040724636
Os8g0419	Tel7g3813	2.4571408775568	1.35377315758421
Os8g0362	Tel7g3816	1.67933262659323	1.79641342127073
Os8g0412	Tel7g3815	2.03292207392857	1.20542371771392
Os8g2951	Tel7g3608	0.122857725303583	0.528731943296
Os8g2950	Tel7g3610	0.115108309208152	0.44364512817732
Os8g2944	Tel7g3615	-2	-2
Os8g2974	Tel7g3606	-2	-2
Os8g2942	Tel7g3616	0.199723605293683	0.484848194007929
Os8g2941	Tel7g3618	0.141655426842538	0.436562130081397
Os8g2939	Tel7g3619	-2	-2
Os8g2938	Tel7g3644	-2	-2
Os8g2905	Tel7g3664	-2	-2
Os8g2901	Tel7g3686	0.305706192299389	0.859436987851155
Os8g2851	Tel7g3688	1.37164855481316	1.78613568845846
Os8g2303	Tel7g2312	0.710135621681782	0.293201968029553
Os8g2301	Tel7g2313	0.457366669296937	0.616534253515267
Os8g2283	Tel7g2331	0.416900687056755	0.7741172479593
Os8g2279	Tel7g2335	0.685299094364095	0.584951906337054
Os8g2265	Tel7g2340	0.493714093260947	1.16281422633158
Os8g2232	Tel7g2366	0.726234135703403	0.595136380960988
Os8g2262	Tel7g2345	0.598689780277776	0.53597024075326
Os8g2191	Tel7g2393	0.376966212812616	0.818894074239249
